"Station Name: Cedar City - Zion NP, Kolob Canyon"
"Station ID: 1262327"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-06-26 23:59:59",1262327,4.16,1.76,6.73,23.84,14.77,32.17,50,15,1.0,8.9,147,0,1,23.60,5.670,7.074,,
"2022-06-27 23:59:59",1262327,5.87,4.05,7.59,25.07,15.82,33.09,52,18,1.3,6.6,169,0,0,28.23,6.510,8.104,,
"2022-06-28 23:59:59",1262327,4.71,3.39,6.74,27.25,17.36,36.09,43,13,1.5,7.3,159,0,0,29.93,7.333,9.289,,
"2022-06-29 23:59:59",1262327,7.67,4.67,9.83,28.48,21.43,34.90,43,16,2.0,7.9,168,0,0,26.87,7.283,9.519,,
"2022-06-30 23:59:59",1262327,7.08,0.31,10.36,27.07,20.03,33.82,52,12,2.2,7.2,185,0,0,27.60,7.259,9.532,,
"2022-07-01 23:59:59",1262327,5.34,0.71,9.09,26.67,18.29,33.72,50,14,1.8,7.6,166,0,0,30.64,7.538,9.629,85.0,102.3
"2022-07-02 23:59:59",1262327,1.13,-1.56,3.61,26.19,15.28,34.51,37,12,2.0,7.4,166,0,0,30.58,7.952,10.380,84.8,102.1
"2022-07-03 23:59:59",1262327,0.02,-3.65,3.60,27.15,21.75,32.86,25,13,2.9,9.5,186,0,0,30.63,8.754,11.938,84.6,102.0
"2022-07-04 23:59:59",1262327,-1.61,-3.08,1.07,26.07,18.61,31.98,26,11,2.6,8.5,189,0,0,30.96,8.386,11.283,84.8,102.1
"2022-07-05 23:59:59",1262327,1.68,-3.45,7.95,25.00,15.42,32.40,34,16,1.7,7.3,167,0,0,30.22,7.273,9.274,84.9,102.2
"2022-07-06 23:59:59",1262327,1.96,-2.80,6.65,24.70,15.55,32.30,38,15,1.8,7.9,160,0,0,30.35,7.279,9.355,85.0,102.3
"2022-07-07 23:59:59",1262327,-3.02,-6.09,-0.21,23.84,13.45,32.79,32,7,1.7,7.7,157,0,0,31.12,7.457,9.651,85.2,102.5
"2022-07-08 23:59:59",1262327,0.61,-2.77,3.58,26.10,15.30,35.29,32,13,1.6,7.4,158,0,0,30.30,7.500,9.614,85.3,102.7
"2022-07-09 23:59:59",1262327,0.94,-2.71,4.41,27.60,17.43,36.69,28,12,1.6,7.8,155,0,0,29.96,7.579,9.773,85.4,102.8
"2022-07-10 23:59:59",1262327,2.25,0.55,5.17,28.11,18.43,36.28,32,12,1.3,7.8,157,0,0,28.15,6.909,8.756,85.4,102.7
"2022-07-11 23:59:59",1262327,4.16,1.62,7.34,28.69,18.79,37.05,35,13,1.3,9.2,167,0,0,23.49,6.095,7.729,85.1,102.5
"2022-07-12 23:59:59",1262327,6.95,5.21,9.29,28.72,20.72,37.99,42,13,1.3,7.2,152,0,0,27.38,6.831,8.556,85.0,102.4
"2022-07-13 23:59:59",1262327,8.31,7.15,10.30,29.79,22.83,36.49,41,17,1.6,7.7,172,0,0,29.61,7.403,9.362,85.2,102.5
"2022-07-14 23:59:59",1262327,10.33,8.04,13.41,26.54,19.90,35.19,56,19,1.3,7.2,156,0,3,20.95,5.421,6.841,85.3,102.6
"2022-07-15 23:59:59",1262327,11.70,9.67,13.75,26.48,20.21,33.51,66,23,1.7,5.7,170,0,2,21.96,5.731,7.217,85.4,102.7
"2022-07-16 23:59:59",1262327,8.93,6.61,11.46,27.91,18.65,35.72,58,18,1.2,6.7,177,0,0,25.93,6.244,7.640,85.2,102.5
"2022-07-17 23:59:59",1262327,8.38,6.81,16.03,29.43,20.80,37.01,73,17,1.5,6.9,166,0,1,28.57,7.358,9.317,85.1,102.4
"2022-07-18 23:59:59",1262327,11.10,8.08,17.72,26.20,19.84,34.31,76,20,1.5,6.9,157,0,5,17.75,4.894,6.333,85.3,102.6
"2022-07-19 23:59:59",1262327,9.29,6.63,12.03,27.68,17.11,36.38,67,17,1.6,7.7,166,0,0,27.49,7.130,9.075,85.2,102.6
"2022-07-20 23:59:59",1262327,8.65,6.20,10.35,28.10,19.46,36.46,54,17,1.4,7.2,148,0,1,22.72,5.806,7.276,85.3,102.6
"2022-07-21 23:59:59",1262327,6.39,3.99,8.36,28.94,18.90,38.26,48,13,1.3,6.1,160,0,0,25.37,6.568,8.330,85.1,102.4
"2022-07-22 23:59:59",1262327,5.55,4.20,6.79,29.40,20.50,38.26,38,13,1.5,7.3,155,0,0,25.13,6.669,8.687,84.9,102.2
"2022-07-23 23:59:59",1262327,7.69,4.15,11.69,28.89,22.16,34.32,43,16,1.6,7.4,161,0,0,18.97,5.364,7.136,84.9,102.3
"2022-07-24 23:59:59",1262327,11.34,10.04,13.26,25.93,20.48,31.00,53,31,1.1,6.5,165,0,0,16.41,4.007,5.083,85.0,102.4
"2022-07-25 23:59:59",1262327,15.57,10.93,17.89,20.76,16.81,30.48,96,32,1.0,7.6,147,16,31,14.07,3.161,3.794,85.1,102.4
"2022-07-26 23:59:59",1262327,15.95,12.95,18.27,21.83,16.74,29.41,96,39,1.1,5.1,159,1,13,20.63,4.271,5.046,85.1,102.4
"2022-07-27 23:59:59",1262327,15.94,12.30,17.64,21.60,17.51,29.84,94,37,0.9,5.5,146,1,12,14.19,3.222,3.820,85.1,102.4
"2022-07-28 23:59:59",1262327,14.09,8.85,15.73,22.52,15.85,31.14,91,31,1.3,7.7,149,0,4,23.13,5.274,6.459,85.0,102.4
"2022-07-29 23:59:59",1262327,14.06,7.33,17.99,22.26,17.06,32.45,92,24,1.2,6.6,158,3,9,22.87,5.257,6.339,85.1,102.4
"2022-07-30 23:59:59",1262327,14.73,11.59,17.00,22.03,15.71,30.93,94,34,1.4,7.4,162,1,7,24.85,5.573,6.795,85.2,102.6
"2022-07-31 23:59:59",1262327,14.85,11.42,17.18,22.70,16.69,30.87,92,33,1.4,7.9,165,0,0,24.33,5.273,6.432,85.4,102.7
"2022-08-01 23:59:59",1262327,14.20,11.15,17.12,24.62,17.89,31.32,89,30,1.7,7.3,160,0,1,28.15,6.311,7.774,85.3,102.6
"2022-08-02 23:59:59",1262327,12.87,11.43,14.34,24.84,16.82,32.60,78,29,1.3,6.8,164,0,0,25.03,5.634,6.907,85.2,102.5
"2022-08-03 23:59:59",1262327,11.78,8.36,14.84,25.79,19.38,32.70,68,22,1.4,5.9,162,0,0,21.49,4.962,6.145,85.1,102.4
"2022-08-04 23:59:59",1262327,11.89,9.39,16.47,25.79,18.27,34.94,77,22,1.4,6.9,159,0,2,23.65,5.682,7.091,85.0,102.3
"2022-08-05 23:59:59",1262327,15.15,12.60,18.74,23.26,19.46,28.78,91,38,2.0,8.0,187,2,4,18.58,4.268,5.384,85.1,102.4
"2022-08-06 23:59:59",1262327,10.60,3.43,13.67,25.42,17.16,32.24,78,16,1.9,7.1,172,0,0,27.69,6.576,8.265,85.1,102.4
"2022-08-07 23:59:59",1262327,8.20,2.57,13.05,25.71,17.54,33.66,73,14,2.7,8.7,119,0,0,27.90,7.211,9.356,85.3,102.6
"2022-08-08 23:59:59",1262327,6.06,2.13,12.26,27.02,17.83,35.35,48,14,1.6,5.8,152,0,0,26.19,6.426,8.080,85.2,102.5
"2022-08-09 23:59:59",1262327,12.40,10.46,16.29,25.59,19.85,34.17,80,23,1.5,7.6,156,1,2,21.78,5.403,6.812,85.2,102.5
"2022-08-10 23:59:59",1262327,13.77,12.07,15.89,23.96,16.35,32.30,85,28,1.4,6.7,160,0,1,23.24,5.233,6.424,85.4,102.8
"2022-08-11 23:59:59",1262327,14.17,11.81,17.74,22.01,17.66,30.52,91,31,1.3,6.9,157,10,6,14.30,3.443,4.257,85.4,102.7
"2022-08-12 23:59:59",1262327,15.43,13.53,18.45,21.26,16.10,28.34,95,40,0.9,5.9,163,0,2,15.30,3.348,4.000,85.3,102.6
"2022-08-13 23:59:59",1262327,14.90,12.09,16.61,22.42,16.72,29.06,89,41,1.4,6.9,173,0,3,18.07,4.006,4.891,85.3,102.6
"2022-08-14 23:59:59",1262327,13.22,9.01,16.11,22.71,17.97,30.03,83,28,1.8,7.8,133,0,3,18.90,4.525,5.748,85.2,102.5
"2022-08-15 23:59:59",1262327,13.41,10.67,14.80,22.19,16.14,29.84,88,32,1.1,5.5,151,0,1,14.86,3.406,4.175,85.0,102.3
"2022-08-16 23:59:59",1262327,14.30,11.39,17.91,20.14,15.81,26.74,94,38,0.5,5.0,135,7,12,12.21,2.314,2.609,85.0,102.4
"2022-08-17 23:59:59",1262327,14.45,12.89,17.43,20.98,15.81,31.25,88,32,0.8,5.8,131,0,8,19.07,4.134,4.855,85.1,102.5
"2022-08-18 23:59:59",1262327,13.77,10.01,16.11,20.46,16.01,29.48,84,36,1.2,8.2,128,0,12,13.86,3.346,4.093,85.1,102.5
"2022-08-19 23:59:59",1262327,12.96,10.99,15.26,21.39,15.03,27.93,85,35,1.0,6.3,139,0,2,17.88,3.896,4.712,84.9,102.2
"2022-08-20 23:59:59",1262327,12.98,9.16,15.61,20.64,14.50,31.34,92,29,1.4,10.2,141,4,10,21.24,4.628,5.682,84.9,102.3
"2022-08-21 23:59:59",1262327,14.42,10.96,19.34,19.57,14.02,28.46,94,42,0.8,6.2,141,1,3,16.52,3.326,3.902,85.2,102.5
"2022-08-22 23:59:59",1262327,9.12,4.51,12.35,23.37,13.83,32.40,84,18,1.3,6.4,120,0,0,23.87,5.625,7.083,85.1,102.5
"2022-08-23 23:59:59",1262327,6.85,4.56,9.56,25.17,15.25,35.16,58,16,1.1,5.8,150,0,0,25.70,5.850,7.191,84.9,102.2
"2022-08-24 23:59:59",1262327,8.65,6.67,11.05,24.44,16.66,32.99,61,24,1.4,7.7,148,0,1,21.53,5.367,6.753,85.0,102.3
"2022-08-25 23:59:59",1262327,10.39,7.62,12.21,23.08,17.52,28.13,62,30,1.1,5.0,165,0,2,10.32,2.864,3.689,85.3,102.6
"2022-08-26 23:59:59",1262327,11.75,9.88,14.66,21.85,15.58,30.40,93,27,1.2,7.9,150,10,6,20.79,4.592,5.574,85.1,102.4
"2022-08-27 23:59:59",1262327,9.87,5.70,13.24,22.08,13.86,31.33,87,21,1.1,6.2,156,0,0,21.59,4.729,5.784,84.8,102.1
"2022-08-28 23:59:59",1262327,7.52,5.34,10.15,23.28,14.25,31.70,72,19,1.1,6.9,156,0,0,24.04,5.308,6.510,84.7,102.1
"2022-08-29 23:59:59",1262327,6.92,3.99,10.27,25.13,15.82,33.73,66,16,1.1,5.8,155,0,0,25.37,5.692,6.945,85.1,102.4
"2022-08-30 23:59:59",1262327,5.73,2.53,9.24,26.31,16.93,36.31,58,12,1.1,5.7,152,0,0,24.32,5.568,6.904,85.3,102.6
"2022-08-31 23:59:59",1262327,3.41,0.99,6.67,26.76,18.21,35.63,42,11,0.8,4.6,149,0,0,20.48,4.531,5.565,85.2,102.5
"2022-09-01 23:59:59",1262327,2.19,-0.61,5.16,26.97,16.64,37.05,40,10,0.9,5.2,157,0,0,23.85,5.348,6.577,85.0,102.3
"2022-09-02 23:59:59",1262327,1.31,-2.63,5.91,27.98,18.52,37.18,35,10,1.8,6.9,137,0,0,21.40,5.855,7.777,85.0,102.4
"2022-09-03 23:59:59",1262327,2.21,-1.26,5.31,27.35,17.30,37.40,38,10,1.2,6.7,148,0,0,24.59,5.874,7.435,85.3,102.6
"2022-09-04 23:59:59",1262327,8.42,4.92,18.80,26.92,18.89,36.40,63,18,1.2,6.2,145,0,1,22.67,5.342,6.697,85.2,102.6
"2022-09-05 23:59:59",1262327,3.68,0.28,7.76,27.38,17.26,37.82,43,12,1.3,6.8,153,0,0,23.45,5.733,7.318,85.1,102.4
"2022-09-06 23:59:59",1262327,1.71,-0.48,4.43,27.86,19.48,37.74,31,9,1.4,7.6,133,0,0,19.16,5.403,7.239,85.2,102.6
"2022-09-07 23:59:59",1262327,4.07,0.33,7.67,27.09,18.87,36.32,36,15,1.2,6.4,149,0,0,21.19,5.425,7.022,85.4,102.7
"2022-09-08 23:59:59",1262327,6.56,1.99,13.80,24.54,17.45,35.95,73,12,1.0,7.8,124,3,4,18.36,4.587,5.774,84.9,102.2
"2022-09-09 23:59:59",1262327,7.17,3.18,11.40,24.45,16.22,32.41,60,16,1.9,6.5,135,0,0,21.45,5.591,7.375,84.5,101.8
"2022-09-10 23:59:59",1262327,3.25,-7.40,15.26,21.23,16.78,27.43,70,13,1.7,8.3,131,0,0,15.31,3.947,5.245,85.0,102.3
"2022-09-11 23:59:59",1262327,7.36,-0.88,11.00,21.22,13.32,30.58,76,13,0.9,5.1,164,0,0,16.43,3.554,4.375,85.3,102.6
"2022-09-12 23:59:59",1262327,8.10,5.36,11.44,20.95,14.30,27.17,67,27,1.6,7.5,171,0,5,17.80,4.038,5.211,85.1,102.4
"2022-09-13 23:59:59",1262327,12.08,9.32,13.67,15.16,13.08,17.80,95,64,0.8,5.0,161,18,26,5.74,0.802,0.880,84.8,102.1
"2022-09-14 23:59:59",1262327,12.36,10.71,14.90,15.18,12.14,20.18,96,59,1.1,5.9,164,36,24,10.52,1.740,2.001,84.8,102.1
"2022-09-15 23:59:59",1262327,11.05,9.65,13.41,17.46,10.97,24.50,97,39,1.1,6.2,160,0,0,20.43,3.786,4.493,84.9,102.2
"2022-09-16 23:59:59",1262327,8.67,3.27,11.83,18.04,12.84,25.11,88,24,1.4,6.2,148,0,0,20.34,3.999,4.876,84.8,102.1
"2022-09-17 23:59:59",1262327,6.06,1.73,8.87,18.04,9.74,25.01,87,26,1.5,8.3,162,0,0,20.65,4.303,5.480,84.5,101.8
"2022-09-18 23:59:59",1262327,4.02,-0.57,7.25,21.18,15.58,27.46,58,17,2.2,9.7,184,0,0,22.39,5.270,6.940,84.5,101.8
"2022-09-19 23:59:59",1262327,0.52,-2.46,3.03,21.54,14.43,28.75,46,16,2.0,7.8,177,0,0,22.19,5.405,7.225,84.7,102.0
"2022-09-20 23:59:59",1262327,3.82,1.67,8.00,20.95,13.55,27.84,58,19,1.7,7.5,148,0,1,20.70,4.754,6.208,84.8,102.2
"2022-09-21 23:59:59",1262327,10.72,6.11,15.47,21.00,16.36,25.16,80,38,1.9,7.1,181,1,3,11.54,2.879,3.768,84.8,102.1
"2022-09-22 23:59:59",1262327,7.87,1.41,12.87,19.83,12.99,25.33,78,25,1.8,7.1,167,0,0,21.24,4.349,5.474,85.0,102.4
"2022-09-23 23:59:59",1262327,-0.23,-4.90,2.97,17.34,10.24,26.23,52,16,1.3,6.4,154,0,0,21.56,4.326,5.397,85.2,102.5
"2022-09-24 23:59:59",1262327,-2.03,-4.24,1.77,18.37,10.29,27.35,45,12,1.7,6.5,108,0,0,21.65,4.921,6.411,85.4,102.7
"2022-09-25 23:59:59",1262327,-1.28,-2.79,1.36,19.29,11.11,27.84,45,15,2.0,7.2,105,0,0,21.32,5.046,6.656,85.4,102.8
"2022-09-26 23:59:59",1262327,-0.02,-3.18,4.12,20.29,12.40,29.64,40,16,1.6,6.3,147,0,0,20.86,4.706,6.075,85.3,102.6
"2022-09-27 23:59:59",1262327,5.48,0.76,9.56,19.77,12.78,28.45,61,24,0.7,4.0,154,0,3,12.13,2.371,2.845,85.3,102.6
"2022-09-28 23:59:59",1262327,6.68,5.63,8.66,19.97,14.53,26.41,60,26,1.1,7.0,144,0,0,15.98,3.216,4.014,85.4,102.7
"2022-09-29 23:59:59",1262327,7.35,6.14,9.08,20.61,13.68,27.99,64,25,1.3,8.3,150,0,0,19.78,4.173,5.231,85.2,102.5
"2022-10-01 23:59:59",1262327,3.07,-0.70,6.55,18.06,10.93,26.49,51,23,2.2,7.3,134,0,0,20.08,4.570,5.880,84.7,102.0
"2022-10-02 23:59:59",1262327,8.95,3.93,15.12,17.23,11.67,24.09,83,42,1.0,5.9,144,3,14,12.38,2.384,2.887,84.9,102.3
"2022-10-03 23:59:59",1262327,8.92,6.62,12.62,15.97,11.36,23.02,93,36,1.2,5.8,142,3,9,15.81,2.889,3.452,85.2,102.5
"2022-10-04 23:59:59",1262327,3.87,-1.21,7.48,16.72,10.11,23.87,85,22,2.1,6.6,107,0,0,19.22,4.137,5.383,85.1,102.5
"2022-10-05 23:59:59",1262327,0.89,-1.43,3.41,16.80,9.17,24.82,60,17,1.7,6.4,121,0,0,19.34,4.126,5.344,85.3,102.6
"2022-10-06 23:59:59",1262327,1.86,0.40,3.44,16.07,7.69,25.09,66,20,0.7,4.8,150,0,0,18.69,3.278,3.850,85.4,102.7
"2022-10-07 23:59:59",1262327,3.52,2.42,4.87,16.45,8.20,25.03,71,23,0.7,5.0,150,0,1,17.53,3.136,3.706,85.5,102.8
"2022-10-08 23:59:59",1262327,1.21,-4.66,5.17,16.60,8.72,25.69,69,14,0.8,4.7,147,0,0,17.27,3.226,3.915,85.4,102.7
"2022-10-09 23:59:59",1262327,2.21,-0.81,4.76,16.16,8.34,24.52,63,25,1.0,5.6,141,0,0,15.33,2.909,3.654,85.3,102.6
"2022-10-10 23:59:59",1262327,1.31,-1.45,4.20,15.52,8.64,24.72,63,23,0.9,5.2,129,0,0,14.29,2.934,3.682,85.0,102.4
"2022-10-11 23:59:59",1262327,0.40,-1.27,2.81,15.70,7.42,24.78,58,21,1.2,5.9,150,0,0,17.63,3.583,4.569,85.0,102.3
"2022-10-12 23:59:59",1262327,-3.25,-4.79,-0.84,16.61,9.54,25.40,49,14,2.1,8.2,109,0,0,17.83,4.278,5.832,85.3,102.6
"2022-10-13 23:59:59",1262327,-3.02,-4.59,-1.03,15.57,7.40,24.76,47,17,2.3,7.9,109,0,0,17.81,4.266,5.806,85.2,102.5
"2022-10-14 23:59:59",1262327,-4.02,-9.55,-0.83,15.89,8.86,25.46,44,12,1.7,5.8,121,0,0,17.61,3.827,5.023,84.8,102.2
"2022-10-15 23:59:59",1262327,-6.55,-9.46,-3.09,16.39,6.92,25.84,42,11,1.7,5.7,125,0,0,16.81,3.947,5.237,84.7,102.0
"2022-10-16 23:59:59",1262327,-3.78,-8.23,-1.48,15.53,8.98,21.60,47,18,1.9,7.5,99,0,0,14.26,3.295,4.523,85.0,102.3
"2022-10-17 23:59:59",1262327,-3.17,-7.64,-0.55,13.87,6.31,22.58,59,16,1.3,6.1,121,0,0,15.38,2.987,3.947,85.2,102.5
"2022-10-18 23:59:59",1262327,-4.69,-7.13,-1.73,14.40,5.68,24.21,46,14,1.2,5.9,133,0,0,16.86,3.283,4.250,85.4,102.7
"2022-10-19 23:59:59",1262327,-4.67,-6.64,-3.02,14.07,6.25,24.22,51,14,0.8,4.8,150,0,0,16.82,2.975,3.654,85.5,102.8
"2022-10-20 23:59:59",1262327,-5.18,-6.84,-2.10,13.41,4.88,23.16,45,15,0.9,5.3,141,0,0,15.11,2.785,3.543,85.1,102.5
"2022-10-21 23:59:59",1262327,-3.51,-5.97,-0.06,13.16,5.79,21.95,48,18,1.3,6.9,143,0,0,16.30,3.166,4.129,84.7,102.0
"2022-10-22 23:59:59",1262327,1.36,-3.97,8.42,13.40,1.27,20.72,93,22,2.7,10.9,165,18,33,11.19,3.022,4.369,83.7,101.1
"2022-10-23 23:59:59",1262327,-0.91,-3.31,1.58,1.54,-0.65,3.30,95,66,2.2,7.3,128,3,21,8.83,0.806,0.968,84.1,101.5
"2022-10-24 23:59:59",1262327,-3.86,-6.29,-2.11,1.98,-1.95,7.16,86,47,2.4,7.3,131,0,0,16.03,1.891,2.361,85.1,102.4
"2022-10-25 23:59:59",1262327,-2.18,-5.05,0.85,5.43,-1.74,14.06,86,32,1.1,6.4,129,0,0,15.33,2.163,2.631,85.0,102.3
"2022-10-26 23:59:59",1262327,-2.03,-5.78,0.51,7.50,0.57,14.44,91,27,1.9,7.8,136,0,0,15.34,2.473,3.133,84.5,101.9
"2022-10-27 23:59:59",1262327,-6.16,-9.32,-3.78,3.93,0.40,8.89,65,35,3.3,8.8,125,0,0,15.25,2.389,3.243,85.1,102.5
"2022-10-28 23:59:59",1262327,-6.77,-8.70,-4.38,5.13,-3.56,15.65,83,17,1.1,6.2,144,0,0,15.55,2.350,2.979,85.5,102.8
"2022-10-29 23:59:59",1262327,-5.24,-7.21,-2.98,8.01,1.66,16.14,63,21,2.0,6.8,120,0,0,14.11,2.715,3.670,85.3,102.6
"2022-10-30 23:59:59",1262327,-5.11,-6.76,-3.67,8.44,1.84,15.50,67,25,2.6,9.6,121,0,0,14.92,2.920,4.000,85.1,102.5
"2022-11-01 23:59:59",1262327,-5.60,-6.66,-4.08,13.36,10.22,17.33,40,21,2.8,9.3,185,0,0,14.66,3.547,4.826,84.4,101.7
"2022-11-02 23:59:59",1262327,-0.35,-5.08,3.27,7.97,0.87,11.67,91,32,2.9,9.8,165,6,32,6.04,1.800,2.575,84.3,101.6
"2022-11-03 23:59:59",1262327,-2.15,-5.74,-0.55,-0.01,-2.15,1.25,93,77,2.7,7.5,115,6,34,6.07,0.677,0.813,84.4,101.7
"2022-11-04 23:59:59",1262327,-6.40,-12.54,-3.18,0.22,-4.50,6.04,86,25,1.6,6.3,94,0,0,14.20,1.547,1.864,85.1,102.4
"2022-11-05 23:59:59",1262327,-3.22,-5.87,-1.06,3.85,-1.89,10.81,88,38,0.9,5.0,160,0,0,12.41,1.492,1.797,84.6,102.0
"2022-11-06 23:59:59",1262327,-1.91,-3.56,-0.67,8.16,0.40,14.17,80,33,1.7,7.2,149,0,0,13.74,2.226,2.854,84.4,101.7
"2022-11-07 23:59:59",1262327,-0.38,-1.43,1.16,12.10,9.62,15.63,50,32,3.8,11.5,183,0,0,12.70,3.103,4.295,84.3,101.6
"2022-11-08 23:59:59",1262327,4.41,0.95,6.73,9.14,7.43,11.39,93,45,3.1,9.9,179,44,76,4.42,1.125,1.517,84.1,101.4
"2022-11-09 23:59:59",1262327,-0.41,-3.64,6.48,1.36,-1.95,7.58,94,70,1.9,10.5,164,24,61,3.48,0.457,0.545,84.3,101.6
"2022-11-10 23:59:59",1262327,-4.91,-8.59,-2.44,0.30,-3.53,5.33,92,46,1.9,7.3,105,0,0,13.22,1.495,1.841,85.0,102.3
"2022-11-11 23:59:59",1262327,-8.56,-11.66,-5.57,-0.66,-4.88,4.21,80,42,2.6,7.8,97,0,0,13.23,1.524,2.011,85.2,102.5
"2022-11-12 23:59:59",1262327,-7.12,-9.81,-6.19,1.93,-5.25,9.38,90,27,1.3,7.2,151,0,0,13.63,1.746,2.244,84.7,102.1
"2022-11-13 23:59:59",1262327,-4.82,-6.81,-2.34,-1.03,-3.22,0.76,88,56,2.3,8.0,105,2,19,5.18,0.532,0.673,84.5,101.8
"2022-11-14 23:59:59",1262327,-6.59,-8.27,-4.89,-0.76,-4.53,3.34,79,53,3.4,8.8,112,0,0,13.31,1.533,1.982,85.1,102.4
"2022-11-15 23:59:59",1262327,-8.15,-9.92,-6.33,-1.12,-4.87,3.54,76,39,3.8,9.4,107,0,0,12.47,1.493,1.994,85.6,102.9
"2022-11-16 23:59:59",1262327,-8.47,-10.42,-6.99,-0.39,-4.94,4.81,73,39,3.1,9.0,119,0,0,12.65,1.579,2.114,85.9,103.3
"2022-11-17 23:59:59",1262327,-8.65,-10.95,-6.66,1.67,-3.03,9.59,73,24,1.7,6.7,90,0,0,12.72,1.723,2.242,85.4,102.7
"2022-11-18 23:59:59",1262327,-7.24,-12.13,-5.51,0.06,-3.03,4.26,72,44,3.4,9.8,121,0,0,11.79,1.464,1.963,85.0,102.3
"2022-11-19 23:59:59",1262327,-10.51,-12.62,-8.90,-1.74,-5.89,3.45,65,39,3.6,9.0,96,0,0,12.35,1.534,2.064,85.5,102.9
"2022-11-20 23:59:59",1262327,-9.57,-10.95,-7.07,1.35,-4.99,8.55,73,24,3.0,7.0,112,0,0,12.41,1.905,2.570,85.5,102.8
"2022-11-21 23:59:59",1262327,-9.84,-11.68,-7.85,1.52,-6.08,11.10,70,22,1.0,4.4,139,0,0,11.82,1.556,1.918,85.3,102.7
"2022-11-22 23:59:59",1262327,-8.82,-9.86,-6.76,1.31,-4.35,11.31,70,23,0.8,5.0,122,0,0,11.80,1.421,1.755,85.2,102.5
"2022-11-23 23:59:59",1262327,-9.11,-11.53,-7.13,2.78,-3.07,10.89,64,22,2.8,12.1,113,0,0,11.14,2.033,2.817,85.1,102.4
"2022-11-24 23:59:59",1262327,-7.15,-8.02,-6.08,1.76,-3.12,7.15,73,37,3.1,11.4,118,0,0,11.56,1.719,2.326,85.8,103.1
"2022-11-25 23:59:59",1262327,-8.10,-9.67,-7.00,2.28,-3.81,11.00,71,24,2.2,6.7,105,0,0,11.77,1.743,2.341,85.7,103.0
"2022-11-26 23:59:59",1262327,-7.55,-9.02,-5.35,2.29,-3.64,9.21,74,29,1.5,9.3,114,0,0,6.64,1.115,1.403,84.9,102.3
"2022-11-27 23:59:59",1262327,-6.53,-8.23,-4.68,1.93,-2.31,8.64,80,33,1.8,6.7,125,0,0,11.56,1.589,2.037,84.9,102.2
"2022-11-28 23:59:59",1262327,-7.52,-8.86,-6.53,3.84,-3.04,8.79,73,32,1.9,7.3,169,0,0,11.22,1.709,2.302,84.0,101.3
"2022-11-29 23:59:59",1262327,-12.25,-18.89,-5.53,-0.77,-5.82,3.30,77,19,2.1,9.0,113,0,0,11.47,1.359,1.851,84.5,101.8
"2022-12-01 23:59:59",1262327,-4.87,-7.52,-1.13,6.50,3.67,9.36,58,34,2.8,8.5,184,0,11,7.85,1.768,2.458,84.3,101.7
"2022-12-02 23:59:59",1262327,-1.77,-4.40,1.24,4.83,-1.34,8.94,84,39,1.7,8.0,148,1,28,8.62,1.296,1.627,84.8,102.1
"2022-12-03 23:59:59",1262327,-2.41,-4.57,-0.28,5.42,-0.95,13.23,80,37,1.1,5.9,152,0,0,9.98,1.438,1.843,85.2,102.5
"2022-12-04 23:59:59",1262327,1.56,-3.01,3.86,9.31,6.37,13.08,69,47,2.1,7.2,183,0,0,7.75,1.494,1.989,84.9,102.2
"2022-12-05 23:59:59",1262327,1.84,-0.95,3.33,6.97,1.60,9.88,88,55,1.5,4.9,169,0,1,5.39,0.849,1.111,84.5,101.8
"2022-12-06 23:59:59",1262327,-0.39,-3.21,1.58,2.80,0.11,6.52,92,65,1.8,6.3,121,3,26,6.35,0.742,0.889,84.6,101.9
"2022-12-07 23:59:59",1262327,-3.14,-4.41,-0.88,-0.81,-2.70,1.10,93,77,2.1,6.5,126,4,20,5.36,0.416,0.494,84.9,102.3
"2022-12-08 23:59:59",1262327,-4.76,-8.69,-1.60,-1.35,-6.74,5.73,94,53,0.8,4.7,152,0,0,10.62,0.888,0.991,85.3,102.6
